//X Y Z R G B
19475
0.8973415493965149 5.0907788276672363 -1.4463222026824951 64 128 99
0.7541946172714233 4.9251642227172852 -1.4746403694152832 64 128 99
0.4970801472663879 5.4062356948852539 -1.8255121707916260 64 128 99
0.8664430379867554 5.2088413238525391 -1.4448565244674683 64 128 99
0.7841619253158569 5.1656255722045898 -1.2130247354507446 64 128 99
1.0399420261383057 5.7298965454101563 -1.7806264162063599 64 128 99
0.3820053637027740 5.4589762687683105 -1.7844986915588379 64 128 99
0.9563534259796143 5.6499485969543457 -1.8049459457397461 64 128 99
1.0136442184448242 5.3655972480773926 -1.3042097091674805 64 128 99
0.6147986650466919 5.6479454040527344 -2.0064814090728760 64 128 99
0.4527248740196228 5.0677800178527832 -1.5463558435440063 64 128 99
0.9961102604866028 5.6365823745727539 -1.9623730182647705 64 128 99
0.8482116460800171 5.2439646720886230 -1.1764922142028809 64 128 99
0.9374913573265076 5.8319687843322754 -1.7997852563858032 64 128 99
0.6336703300476074 5.0551037788391113 -1.5826983451843262 64 128 99
0.9820037484169006 5.4802317619323730 -1.4880419969558716 64 128 99
0.3760626316070557 5.5824470520019531 -1.8250496387481689 64 128 99
0.3473907411098480 5.5180687904357910 -1.7762640714645386 64 128 99
0.8255888819694519 5.0412092208862305 -1.4146938323974609 64 128 99
1.0518437623977661 5.2498903274536133 -1.5508370399475098 64 128 99
0.8829919695854187 5.8424172401428223 -1.8832255601882935 64 128 99
0.5604948401451111 5.0829105377197266 -1.5577023029327393 64 128 99
0.4505746662616730 5.2915477752685547 -0.7371201515197754 64 128 99
0.6445577740669250 5.7519059181213379 -2.0333807468414307 64 128 99
0.6513466835021973 4.9780411720275879 -1.3292121887207031 64 128 99
0.2808751165866852 5.7334485054016113 -1.9278681278228760 64 128 99
0.5982896089553833 5.1212496757507324 -1.5455549955368042 64 128 99
0.8975422382354736 5.8134565353393555 -1.9085137844085693 64 128 99
0.4835869371891022 5.8653564453125000 -2.0162031650543213 64 128 99
0.4473571777343750 5.0949153900146484 -1.5598466396331787 64 128 99
0.8009242415428162 5.0805315971374512 -1.2262262105941772 64 128 99
1.0137444734573364 5.0054254531860352 -2.1111314296722412 64 128 99
1.0378801822662354 5.0956144332885742 -1.5984021425247192 64 128 99
0.1422393620014191 5.7198019027709961 -1.7228270769119263 64 128 99
0.9743388295173645 5.4073204994201660 -1.4854255914688110 64 128 99
1.1080615520477295 5.3332896232604980 -1.7508094310760498 64 128 99
0.7605875134468079 5.7023973464965820 -1.9782217741012573 64 128 99
0.5608987212181091 5.0482683181762695 -1.3239021301269531 64 128 99
0.9090265631675720 5.9733576774597168 -1.7025151252746582 64 128 99
0.7817067503929138 5.0401210784912109 -1.5908186435699463 64 128 99
0.8678227066993713 5.2801690101623535 -1.1402525901794434 64 128 99
0.8476752042770386 5.0732254981994629 -1.4361066818237305 64 128 99
0.6136914491653442 5.6525411605834961 -2.0139343738555908 64 128 99
0.9258794784545898 5.6900315284729004 -2.0547652244567871 64 128 99
0.5171168446540833 5.0234599113464355 -1.6114426851272583 64 128 99
1.0451138019561768 5.4241380691528320 -1.7005267143249512 64 128 99
0.4624861180782318 5.6086459159851074 -2.0091457366943359 64 128 99
0.1703562885522842 5.1233925819396973 -0.7662214040756226 64 128 99
1.0170941352844238 5.6905469894409180 -1.8516044616699219 64 128 99
0.8650755286216736 5.7588558197021484 -1.9402434825897217 64 128 99
0.7504779100418091 5.6787395477294922 -2.1018812656402588 64 128 99
1.1398026943206787 5.3296322822570801 -1.6727000474929810 64 128 99
0.3936340510845184 5.1293134689331055 -1.5445957183837891 64 128 99
0.6628884673118591 5.0420966148376465 -1.6248085498809814 64 128 99
0.3901338279247284 5.7480669021606445 -2.0195484161376953 64 128 99
0.8445367217063904 5.6041436195373535 -2.0372989177703857 64 128 99
0.5820561051368713 5.7789816856384277 -2.0449993610382080 64 128 99
0.5311514735221863 4.9954075813293457 -1.4360536336898804 64 128 99
0.9692079424858093 5.5358872413635254 -2.1068451404571533 64 128 99
0.4698943793773651 5.6630649566650391 -2.0630135536193848 64 128 99
0.3296531438827515 5.4913558959960938 -1.7172639369964600 64 128 99
0.8136162757873535 5.0658683776855469 -1.3587878942489624 64 128 99
0.7137216329574585 5.0578727722167969 -1.5815610885620117 64 128 99
0.7528329491615295 5.0289030075073242 -1.6080458164215088 64 128 99
0.5211432576179504 5.7877087593078613 -2.0380067825317383 64 128 99
0.9229645729064941 5.1792149543762207 -1.5136326551437378 64 128 99
0.8651339411735535 5.8219752311706543 -1.9286805391311646 64 128 99
0.5020093321800232 5.6763119697570801 -2.0682017803192139 64 128 99
0.5753571987152100 4.9899926185607910 -1.4690586328506470 64 128 99
0.9963403344154358 5.6930680274963379 -1.9821510314941406 64 128 99
0.3932412862777710 5.2660093307495117 -1.6233873367309570 64 128 99
0.2476885169744492 5.1847081184387207 -0.9866653680801392 64 128 99
0.6568055748939514 4.9992160797119141 -1.3406114578247070 64 128 99
0.3722137510776520 5.2640771865844727 -1.6222271919250488 64 128 99
0.3407783806324005 5.8946690559387207 -1.8654743432998657 64 128 99
0.4817218184471130 4.9989953041076660 -1.4717632532119751 64 128 99
0.7202707529067993 5.1904702186584473 -1.1575497388839722 64 128 99
0.4198592305183411 5.0341558456420898 -1.1144773960113525 64 128 99
0.8622715473175049 5.5875072479248047 -2.1476886272430420 64 128 99
0.8576065301895142 5.8353328704833984 -1.9115363359451294 64 128 99
0.8258478641510010 5.2238373756408691 -1.1533554792404175 64 128 99
1.0109359025955200 5.2489280700683594 -1.3728533983230591 64 128 99
0.7138184309005737 5.0385313034057617 -1.3443555831909180 64 128 99
0.9460139870643616 5.1013255119323730 -1.4511449337005615 64 128 99
0.5299697518348694 5.1023015975952148 -1.5162070989608765 64 128 99
1.0436159372329712 5.5265889167785645 -1.6854788064956665 64 128 99
0.7023912072181702 5.6593289375305176 -1.9741524457931519 64 128 99
1.0818649530410767 5.2420363426208496 -1.6176482439041138 64 128 99
0.9893135428428650 5.8617262840270996 -2.0331461429595947 64 128 99
1.0006051063537598 5.6494989395141602 -1.5391651391983032 64 128 99
0.7558676004409790 5.0586452484130859 -1.3912037611007690 64 128 99
0.7395817041397095 5.0134410858154297 -1.3570863008499146 64 128 99
0.5136333703994751 5.0111274719238281 -1.4361350536346436 64 128 99
0.2461450695991516 5.5763230323791504 -1.7065192461013794 64 128 99
0.7736664414405823 5.8357071876525879 -1.9912596940994263 64 128 99
0.0526535958051682 5.6554527282714844 -1.4559704065322876 64 128 99
0.5460212826728821 5.3885402679443359 -0.9904479980468750 64 128 99
0.5408722758293152 5.0939116477966309 -1.5116194486618042 64 128 99
0.6347885131835938 5.1078205108642578 -1.5592418909072876 64 128 99
0.8555530309677124 6.0183014869689941 -1.6761171817779541 64 128 99
0.9352136850357056 5.1261687278747559 -1.4578374624252319 64 128 99
1.0117208957672119 5.5320363044738770 -1.5350184440612793 64 128 99
0.3903919756412506 5.1218156814575195 -1.4857614040374756 64 128 99
0.9014053344726563 5.8120241165161133 -1.9199804067611694 64 128 99
0.7288201451301575 5.0848145484924316 -1.3959760665893555 64 128 99
0.4710737168788910 5.3629322052001953 -0.6716185808181763 64 128 99
0.9595820307731628 5.2009000778198242 -1.3370429277420044 64 128 99
1.1299828290939331 5.7318043708801270 -2.1510910987854004 64 128 99
0.9802961349487305 5.6720256805419922 -1.8033698797225952 64 128 99
0.7946509718894958 5.8074889183044434 -1.9939544200897217 64 128 99
0.6490771174430847 5.8048810958862305 -2.0224685668945313 64 128 99
0.8782957196235657 5.9228711128234863 -1.7417112588882446 64 128 99
0.8014103770256042 5.0358710289001465 -1.4107973575592041 64 128 99
0.3899062573909760 5.2030782699584961 -1.5335543155670166 64 128 99
0.5972614288330078 5.2309198379516602 -1.8818705081939697 64 128 99
0.9715307354927063 5.8295035362243652 -1.7353941202163696 64 128 99
0.9104124307632446 5.7048287391662598 -2.0375194549560547 64 128 99
0.0249322000890970 5.0490145683288574 -0.7274929285049438 64 128 99
0.3196281790733337 5.0614271163940430 -0.9824784398078918 64 128 99
1.0561832189559937 5.5362348556518555 -1.5696989297866821 64 128 99
0.5165235400199890 5.0342931747436523 -1.3544299602508545 64 128 99
0.5226536989212036 5.7258334159851074 -1.9560887813568115 64 128 99
0.5823891162872314 4.9992904663085938 -1.4917285442352295 64 128 99
0.4986810982227325 5.0301809310913086 -1.5388333797454834 64 128 99
0.6374694705009460 5.0227160453796387 -1.3134751319885254 64 128 99
1.0601218938827515 5.2080307006835938 -1.5905110836029053 64 128 99
1.0320156812667847 5.6431627273559570 -1.7805837392807007 64 128 99
0.7091109752655029 5.5689244270324707 -2.1093370914459229 64 128 99
0.5459274053573608 5.0587515830993652 -1.2872370481491089 64 128 99
0.9845125675201416 5.6134657859802246 -1.8367849588394165 64 128 99
0.9551967382431030 5.7873520851135254 -1.8239639997482300 64 128 99
0.4423842132091522 5.0515651702880859 -1.5540961027145386 64 128 99
1.0844935178756714 5.1849951744079590 -1.5885486602783203 64 128 99
0.4112458527088165 5.6871056556701660 -2.0269894599914551 64 128 99
0.6271362900733948 5.1490683555603027 -1.3336023092269897 64 128 99
0.9559868574142456 5.0405807495117188 -1.4997904300689697 64 128 99
0.8443160057067871 6.0157413482666016 -1.6665707826614380 64 128 99
0.6780130863189697 4.9926972389221191 -1.5711150169372559 64 128 99
0.9345169663429260 5.0606865882873535 -1.5113502740859985 64 128 99
0.8251134753227234 5.2388939857482910 -1.1431350708007813 64 128 99
0.9906384944915771 5.1205577850341797 -1.5260397195816040 64 128 99
0.5920721888542175 5.6294317245483398 -2.0445020198822021 64 128 99
0.7148721218109131 5.5779652595520020 -2.1464090347290039 64 128 99
0.4617722928524017 5.6797742843627930 -2.0560495853424072 64 128 99
0.5667259097099304 5.1026148796081543 -1.6277199983596802 64 128 99
0.1892515271902084 5.7863192558288574 -1.8470764160156250 64 128 99
1.0795432329177856 5.2108445167541504 -1.6177244186401367 64 128 99
1.2038710117340088 5.2499017715454102 -1.8665556907653809 64 128 99
0.8279589414596558 5.0840754508972168 -1.5276712179183960 64 128 99
0.5471145510673523 5.0411171913146973 -1.1872584819793701 64 128 99
0.9663710594177246 5.6210246086120605 -2.0753426551818848 64 128 99
0.9805613160133362 5.3435959815979004 -1.4277704954147339 64 128 99
0.4176156818866730 5.1074957847595215 -1.5677520036697388 64 128 99
0.7537519931793213 5.1103558540344238 -1.2337704896926880 64 128 99
0.9377755522727966 5.9125704765319824 -1.6394788026809692 64 128 99
0.3425069153308868 5.0815272331237793 -0.9734727740287781 64 128 99
0.3848579525947571 5.1882677078247070 -1.5565835237503052 64 128 99
0.8879638910293579 5.8422608375549316 -1.9049905538558960 64 128 99
0.7579108476638794 5.8188138008117676 -2.0053915977478027 64 128 99
0.9026755094528198 5.8194565773010254 -1.8876374959945679 64 128 99
0.9518690705299377 5.7729315757751465 -1.9118556976318359 64 128 99
0.5405472517013550 5.3546552658081055 -1.8017107248306274 64 128 99
0.5777108669281006 4.9780912399291992 -1.4285984039306641 64 128 99
0.8723318576812744 5.8835654258728027 -1.9097503423690796 64 128 99
0.9596220850944519 5.2329545021057129 -1.4290914535522461 64 128 99
0.4150894284248352 5.0396542549133301 -1.4630361795425415 64 128 99
1.2539908885955811 4.8885841369628906 -2.0440740585327148 64 128 99
0.6839311718940735 5.8361821174621582 -1.9612798690795898 64 128 99
0.4287462234497070 5.2029938697814941 -1.5888168811798096 64 128 99
0.6075487136840820 5.1300401687622070 -1.4349915981292725 64 128 99
0.8730355501174927 5.7510204315185547 -2.0218560695648193 64 128 99
0.5985630154609680 5.2692780494689941 -1.8018356561660767 64 128 99
0.7966527938842773 5.8488354682922363 -1.9581642150878906 64 128 99
0.7344181537628174 5.4353528022766113 -2.1793782711029053 64 128 99
0.4139233827590942 5.0868058204650879 -1.1130530834197998 64 128 99
0.9546371102333069 5.1329283714294434 -1.4854589700698853 64 128 99
1.1223430633544922 5.3905010223388672 -2.1714918613433838 64 128 99
1.0473227500915527 5.1544795036315918 -1.5725545883178711 64 128 99
0.9734733104705811 5.6201138496398926 -1.8374655246734619 64 128 99
0.5190399289131165 5.0645999908447266 -1.6421079635620117 64 128 99
0.4017150700092316 5.0800056457519531 -1.0691072940826416 64 128 99
0.3883829414844513 5.4000363349914551 -1.6911790370941162 64 128 99
0.3843175470829010 5.0713210105895996 -1.0779268741607666 64 128 99
0.9974772334098816 5.4032869338989258 -1.6051653623580933 64 128 99
0.9486819505691528 5.7676744461059570 -1.9351245164871216 64 128 99
0.4459393024444580 5.4767251014709473 -1.8353635072708130 64 128 99
0.8339698314666748 4.9486222267150879 -1.5514605045318604 64 128 99
0.3600879609584808 5.5721464157104492 -1.7654439210891724 64 128 99
0.4193192422389984 5.0794577598571777 -1.5474885702133179 64 128 99
0.9816896915435791 5.6295166015625000 -1.7024519443511963 64 128 99
1.0087804794311523 5.5521903038024902 -1.5354470014572144 64 128 99
0.6983426809310913 5.7402982711791992 -2.0218858718872070 64 128 99
0.4561746120452881 5.0656147003173828 -1.4627428054809570 64 128 99
0.5997084975242615 5.3701500892639160 -1.0686026811599731 64 128 99
0.2650066018104553 5.5909261703491211 -1.8995637893676758 64 128 99
1.0201634168624878 4.9239478111267090 -1.7316842079162598 64 128 99
0.4682690799236298 5.8099775314331055 -1.8506958484649658 64 128 99
0.5301073789596558 5.8169255256652832 -2.0138330459594727 64 128 99
0.9135735630989075 5.8887357711791992 -1.9101500511169434 64 128 99
0.3105983734130859 5.5911097526550293 -1.8143948316574097 64 128 99
1.1108640432357788 5.2964792251586914 -1.7354744672775269 64 128 99
0.5727486014366150 5.0062294006347656 -1.3643038272857666 64 128 99
0.4777329266071320 5.1282258033752441 -1.5696020126342773 64 128 99
0.4306552708148956 5.4119453430175781 -1.7902566194534302 64 128 99
0.6049511432647705 5.7132520675659180 -2.0390212535858154 64 128 99
0.4570055305957794 5.0609993934631348 -1.5646362304687500 64 128 99
0.4936509132385254 5.2941675186157227 -1.7203255891799927 64 128 99
0.5933570861816406 5.0643177032470703 -1.5307660102844238 64 128 99
0.4407114088535309 5.0960006713867188 -1.6631494760513306 64 128 99
0.7694289088249207 4.9398460388183594 -1.7080768346786499 64 128 99
0.4067473411560059 5.0947661399841309 -1.2363610267639160 64 128 99
0.9473384618759155 5.0678110122680664 -1.5822718143463135 64 128 99
0.5620664954185486 4.9945411682128906 -1.4520103931427002 64 128 99
0.0537751913070679 5.1331706047058105 -0.5750092864036560 64 128 99
0.8044090867042542 5.8088665008544922 -1.9767701625823975 64 128 99
0.4832842648029327 5.0746574401855469 -1.5955290794372559 64 128 99
0.5247169733047485 5.6999669075012207 -2.0742201805114746 64 128 99
0.3906627595424652 5.3567743301391602 -1.6382941007614136 64 128 99
0.6066742539405823 5.0768890380859375 -1.3651893138885498 64 128 99
0.6868064999580383 5.0354251861572266 -1.3526703119277954 64 128 99
0.8368612527847290 5.4171409606933594 -1.0034642219543457 64 128 99
0.6889069080352783 5.0054931640625000 -1.5967373847961426 64 128 99
1.0327394008636475 5.7123212814331055 -2.0101652145385742 64 128 99
0.8822980523109436 5.2694454193115234 -1.1868089437484741 64 128 99
0.5944308638572693 5.0247058868408203 -1.4040673971176147 64 128 99
1.0516601800918579 5.4832825660705566 -1.5269585847854614 64 128 99
0.9607548117637634 5.7680521011352539 -1.5441963672637939 64 128 99
0.7630574703216553 5.0241885185241699 -1.3623722791671753 64 128 99
0.4405970871448517 5.2676215171813965 -1.6608446836471558 64 128 99
0.5634978413581848 5.0088291168212891 -1.6094431877136230 64 128 99
0.3723078072071075 5.6930203437805176 -1.9851584434509277 64 128 99
0.8594691157341003 5.2063107490539551 -1.3895360231399536 64 128 99
0.3643734455108643 5.6775884628295898 -1.9532384872436523 64 128 99
0.6000794172286987 5.7518262863159180 -2.0432546138763428 64 128 99
0.3525671660900116 5.6649751663208008 -1.9226453304290771 64 128 99
0.7730433344841003 5.0187263488769531 -1.3546221256256104 64 128 99
0.5872907638549805 5.0597896575927734 -1.1114851236343384 64 128 99
0.8774722814559937 5.2689747810363770 -1.1662077903747559 64 128 99
0.4341472983360291 5.4201931953430176 -1.7611063718795776 64 128 99
0.6660317182540894 4.9886918067932129 -1.3859912157058716 64 128 99
0.8744029402732849 5.9611301422119141 -1.7165883779525757 64 128 99
0.5882719159126282 5.6690835952758789 -1.9991750717163086 64 128 99
0.6618127822875977 5.0115413665771484 -1.4525234699249268 64 128 99
0.9749371409416199 5.4755744934082031 -1.3628656864166260 64 128 99
0.3921781480312347 5.7333192825317383 -1.9997413158416748 64 128 99
0.9679369330406189 5.7805671691894531 -1.4774332046508789 64 128 99
0.8237890005111694 5.1007499694824219 -1.2639442682266235 64 128 99
0.5430949926376343 5.7350106239318848 -2.0567514896392822 64 128 99
0.8537690043449402 5.0706849098205566 -1.4338057041168213 64 128 99
0.9041680097579956 5.7615556716918945 -1.9193654060363770 64 128 99
0.7229127883911133 4.9471325874328613 -1.5717493295669556 64 128 99
0.3299509584903717 5.5200080871582031 -1.7666186094284058 64 128 99
0.8921304345130920 5.8712034225463867 -1.8454649448394775 64 128 99
0.4386859238147736 5.0957746505737305 -1.5262469053268433 64 128 99
0.8793452978134155 5.1774997711181641 -1.2729992866516113 64 128 99
0.9008564949035645 5.1855115890502930 -1.2721215486526489 64 128 99
0.3664724528789520 5.5118508338928223 -1.7783424854278564 64 128 99
0.6719752550125122 5.0070962905883789 -1.3690384626388550 64 128 99
1.0140351057052612 5.6728754043579102 -1.6605476140975952 64 128 99
0.5898556709289551 5.0682654380798340 -1.5405131578445435 64 128 99
0.8141577243804932 5.9622340202331543 -1.8720594644546509 64 128 99
0.8564854264259338 5.9276394844055176 -1.7377313375473022 64 128 99
0.4410868287086487 5.1104111671447754 -1.5645443201065063 64 128 99
0.3149565458297729 5.5485229492187500 -1.7821303606033325 64 128 99
0.4234798252582550 5.0958199501037598 -1.5322023630142212 64 128 99
0.7163217067718506 5.0874691009521484 -1.5770241022109985 64 128 99
0.6930206418037415 4.9650163650512695 -1.2936209440231323 64 128 99
0.7249864935874939 5.0220742225646973 -1.4886655807495117 64 128 99
0.7220582365989685 5.9649071693420410 -1.8539022207260132 64 128 99
0.9895995855331421 5.1525373458862305 -1.5143740177154541 64 128 99
0.8348227739334106 5.8634443283081055 -1.9259057044982910 64 128 99
0.9182890057563782 5.7718176841735840 -1.8608022928237915 64 128 99
1.1195052862167358 5.4759063720703125 -1.7920547723770142 64 128 99
0.9281341433525085 5.8533129692077637 -1.7738213539123535 64 128 99
0.7694967985153198 4.9914402961730957 -1.4587082862854004 64 128 99
0.9678772687911987 5.7278232574462891 -1.8280607461929321 64 128 99
0.5686296820640564 5.0804858207702637 -1.5521939992904663 64 128 99
0.6898027658462524 5.6669950485229492 -2.0006995201110840 64 128 99
0.3388837277889252 5.1553087234497070 -1.5578780174255371 64 128 99
1.0057110786437988 5.3485422134399414 -1.4929958581924438 64 128 99
0.8704707622528076 5.7377090454101563 -1.9517511129379272 64 128 99
0.5823248028755188 5.0434494018554688 -1.3390265703201294 64 128 99
0.3854094445705414 5.1548418998718262 -1.5338588953018188 64 128 99
0.3130512237548828 5.1435136795043945 -1.2243075370788574 64 128 99
0.7323911786079407 5.0141386985778809 -1.5210984945297241 64 128 99
0.8069677948951721 5.0625615119934082 -1.5961694717407227 64 128 99
0.6102945804595947 5.0735573768615723 -1.5633180141448975 64 128 99
0.5522311925888062 5.7673764228820801 -1.9009754657745361 64 128 99
0.7691213488578796 5.0338211059570313 -1.6009951829910278 64 128 99
0.3760319054126740 5.5601558685302734 -1.7878684997558594 64 128 99
0.9861559271812439 5.7415361404418945 -1.5201684236526489 64 128 99
0.7827084660530090 5.6823148727416992 -1.9924573898315430 64 128 99
0.6171122193336487 5.1148586273193359 -1.5492905378341675 64 128 99
0.6733180284500122 5.0226974487304688 -1.3025431632995605 64 128 99
0.7835778594017029 5.0264825820922852 -1.6057201623916626 64 128 99
0.7639869451522827 5.0073223114013672 -1.3730670213699341 64 128 99
0.3180062174797058 5.3416876792907715 -1.5748168230056763 64 128 99
0.3947166800498962 5.3005208969116211 -1.6143203973770142 64 128 99
0.8570181727409363 5.0253825187683105 -1.8537368774414063 64 128 99
0.4004305005073547 5.1857404708862305 -1.5700178146362305 64 128 99
0.7637732028961182 5.0003452301025391 -1.5182865858078003 64 128 99
0.3595652878284454 5.6924409866333008 -1.9504097700119019 64 128 99
0.6862029433250427 5.5167551040649414 -2.1303627490997314 64 128 99
0.4023848176002502 5.7348923683166504 -2.0263047218322754 64 128 99
0.9512625932693481 5.1796617507934570 -1.5244574546813965 64 128 99
0.5932723879814148 5.0922560691833496 -1.5517841577529907 64 128 99
0.9811613559722900 5.7708702087402344 -1.9649474620819092 64 128 99
0.8298975229263306 5.9005961418151855 -1.8297702074050903 64 128 99
0.4644015133380890 5.0910716056823730 -1.5353018045425415 64 128 99
0.9819573760032654 5.2637734413146973 -1.3917016983032227 64 128 99
0.7033180594444275 4.9885382652282715 -1.5486655235290527 64 128 99
0.8757688403129578 5.8322386741638184 -1.8878339529037476 64 128 99
0.3807561993598938 5.1433811187744141 -1.5019586086273193 64 128 99
1.1186683177947998 5.0681610107421875 -1.8700147867202759 64 128 99
0.5981417894363403 5.6985940933227539 -2.0289416313171387 64 128 99
0.9033380150794983 5.5639920234680176 -1.5077948570251465 64 128 99
0.5372577905654907 5.1003370285034180 -1.5731775760650635 64 128 99
0.5929479002952576 4.9971337318420410 -1.2798442840576172 64 128 99
0.6409001350402832 5.6585531234741211 -1.9875711202621460 64 128 99
0.6999119520187378 4.9926366806030273 -1.4616420269012451 64 128 99
0.4136357307434082 5.0803904533386230 -1.5396388769149780 64 128 99
0.5736565589904785 5.5435180664062500 -2.0409111976623535 64 128 99
0.5854905247688293 4.9727187156677246 -1.3314288854598999 64 128 99
0.6617651581764221 5.6925072669982910 -2.0009305477142334 64 128 99
0.8108883500099182 5.0538144111633301 -1.5702632665634155 64 128 99
0.4544501006603241 5.7073984146118164 -2.0010018348693848 64 128 99
0.8871755003929138 5.0302872657775879 -1.6454790830612183 64 128 99
0.3642641305923462 5.6559052467346191 -1.9109065532684326 64 128 99
0.4722339808940887 5.7912673950195313 -2.0194113254547119 64 128 99
1.0778163671493530 5.1638255119323730 -1.7334516048431396 64 128 99
1.0000537633895874 5.8005762100219727 -1.8039350509643555 64 128 99
0.7966216206550598 5.7574734687805176 -1.9626359939575195 64 128 99
1.0206528902053833 5.1099934577941895 -1.5814683437347412 64 128 99
0.8507683873176575 5.0708231925964355 -1.4258942604064941 64 128 99
1.0259699821472168 5.2634348869323730 -1.5097779035568237 64 128 99
0.9689056873321533 5.6880302429199219 -1.7269475460052490 64 128 99
0.8465076088905334 5.7881698608398438 -1.9221100807189941 64 128 99
0.8928197026252747 5.2090125083923340 -1.4587442874908447 64 128 99
0.9535984992980957 5.1479525566101074 -1.3441822528839111 64 128 99
1.0117433071136475 5.0750951766967773 -1.5640035867691040 64 128 99
0.7994415760040283 5.0129809379577637 -1.4963525533676147 64 128 99
1.0708165168762207 4.9948210716247559 -2.0807242393493652 64 128 99
0.4164969027042389 5.5960912704467773 -1.9140352010726929 64 128 99
0.9105643630027771 5.4740586280822754 -1.4413913488388062 64 128 99
0.4724478125572205 5.6902966499328613 -2.0115184783935547 64 128 99
1.0007792711257935 5.6800103187561035 -1.8457912206649780 64 128 99
1.0093986988067627 5.6413373947143555 -1.8235691785812378 64 128 99
0.7334157824516296 5.7769217491149902 -1.9855895042419434 64 128 99
1.0333968400955200 5.1645474433898926 -1.4979077577590942 64 128 99
0.7247081398963928 5.7649674415588379 -2.0609819889068604 64 128 99
1.0111763477325439 5.7282581329345703 -1.6383451223373413 64 128 99
0.5721757411956787 5.8620381355285645 -1.0352687835693359 64 128 99
0.9943009018898010 5.3681035041809082 -1.3972725868225098 64 128 99
0.8196595311164856 5.0175957679748535 -1.6438672542572021 64 128 99
0.3365658819675446 5.5225033760070801 -1.7902753353118896 64 128 99
0.6577646732330322 5.0082874298095703 -1.5853735208511353 64 128 99
0.5979559421539307 5.1327114105224609 -1.7545421123504639 64 128 99
0.4181982278823853 5.2975273132324219 -1.6597810983657837 64 128 99
0.7958556413650513 5.0468525886535645 -1.8808215856552124 64 128 99
0.1100804507732391 5.3640923500061035 -1.3707919120788574 64 128 99
0.8289889693260193 6.0168690681457520 -1.7154048681259155 64 128 99
0.5051686167716980 5.5215806961059570 -1.9625973701477051 64 128 99
0.6961554288864136 5.6344709396362305 -1.9838687181472778 64 128 99
0.2996272146701813 5.1180033683776855 -1.4323612451553345 64 128 99
0.5278260111808777 5.1520895957946777 -1.6909888982772827 64 128 99
0.5512668490409851 5.8818097114562988 -1.9397639036178589 64 128 99
0.3725147247314453 5.4003877639770508 -1.6607863903045654 64 128 99
0.6912939548492432 4.9888067245483398 -1.5468800067901611 64 128 99
1.0903936624526978 5.1703829765319824 -1.7429325580596924 64 128 99
1.0670448541641235 5.6809172630310059 -1.6781550645828247 64 128 99
1.0079959630966187 5.5432519912719727 -1.5053781270980835 64 128 99
1.0453315973281860 5.1537585258483887 -1.4621129035949707 64 128 99
0.8529530763626099 5.3059206008911133 -2.1017224788665771 64 128 99
0.9088845252990723 5.8766660690307617 -1.8115429878234863 64 128 99
1.0559805631637573 5.8052372932434082 -1.9439301490783691 64 128 99
0.9863145351409912 5.5591449737548828 -1.5065752267837524 64 128 99
0.4324499964714050 5.8599486351013184 -1.9195671081542969 64 128 99
0.9541135430335999 5.7223334312438965 -1.9569836854934692 64 128 99
0.9209159016609192 5.6482176780700684 -2.0905356407165527 64 128 99
0.6770095825195313 5.6498575210571289 -2.1027717590332031 64 128 99
0.5183469653129578 5.7062211036682129 -1.9680434465408325 64 128 99
0.2982614040374756 5.7643876075744629 -1.9263535737991333 64 128 99
0.8682246804237366 5.7676916122436523 -1.8858288526535034 64 128 99
0.8790907263755798 5.8569836616516113 -1.8354798555374146 64 128 99
0.7302007079124451 5.6998362541198730 -1.9736961126327515 64 128 99
1.0866743326187134 5.1782989501953125 -1.6248112916946411 64 128 99
0.9917681813240051 5.4008998870849609 -1.5819286108016968 64 128 99
0.8051701188087463 5.0370688438415527 -1.4193878173828125 64 128 99
0.9809412956237793 5.5783543586730957 -1.4512059688568115 64 128 99
0.6599909663200378 5.8404040336608887 -1.9820047616958618 64 128 99
0.6432795524597168 5.5802145004272461 -2.1080651283264160 64 128 99
0.5850916504859924 5.7425031661987305 -2.0639653205871582 64 128 99
0.7584006786346436 5.7681865692138672 -2.0039472579956055 64 128 99
1.0003246068954468 5.5467429161071777 -2.2598862648010254 64 128 99
1.1656919717788696 5.3625092506408691 -1.9131441116333008 64 128 99
0.6645315289497375 5.6714463233947754 -1.9960722923278809 64 128 99
0.8647574782371521 4.9330358505249023 -1.4415247440338135 64 128 99
0.9684749245643616 5.3645510673522949 -1.3996666669845581 64 128 99
0.4715072810649872 5.3503465652465820 -1.7409186363220215 64 128 99
1.0413618087768555 5.5479331016540527 -2.3374574184417725 64 128 99
0.4533404707908630 5.6356072425842285 -1.9709314107894897 64 128 99
0.9534854888916016 5.0656113624572754 -1.7503353357315063 64 128 99
0.6426235437393188 4.9755148887634277 -1.4196469783782959 64 128 99
1.0081870555877686 4.9513068199157715 -1.7103643417358398 64 128 99
1.0068769454956055 5.4785056114196777 -1.6699161529541016 64 128 99
0.5720037817955017 4.9882636070251465 -1.1858161687850952 64 128 99
0.9500345587730408 5.0584201812744141 -1.6281759738922119 64 128 99
0.9480423927307129 5.8119001388549805 -1.4427170753479004 64 128 99
0.3761939406394958 5.5279674530029297 -1.8479328155517578 64 128 99
0.6872317194938660 5.5995144844055176 -2.2313048839569092 64 128 99
1.3034566640853882 5.0186686515808105 -2.1668908596038818 64 128 99
